fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.011807963849493291,0.08421997289086935,0.01345113573187727,-0.7571411312851032,0.07459347717635122,-1.232698383221646,-1.684695377393335,0.23378222801038667,0.0715233449294242,2.7469011105089463,0.10061468366975274,8
-0.16608919286941484,-1.3343513826584357,-0.19705367386727962,1.0208782740464433,-0.48625240250612783,0.5901882298090266,-0.31396599287198146,0.31461875848049414,-0.17727182145068696,-1.0166260022563038,-0.5800681329544298,8
0.7065861897140342,-0.7102080466495118,0.3225211947047935,0.28952162013280786,-0.6427156369563806,-0.9934589615261407,-0.4117416322646625,-0.13101588977003548,-1.2925756916972144,-1.0351001481286959,0.04144817153069426,8
-0.31670508415353066,-0.709588140705788,-0.06268373520939956,0.3201903677417713,-0.5582649638562711,0.15014286843328298,0.08626186654935031,-0.9852497296870373,-1.2435174087909306,-0.9526125148448611,1.1966973797644362,8
-0.3276350292482063,-0.4839275854664683,0.6781627435845287,-0.7986945543014282,-0.2249848788520769,0.6114127947817662,0.15233802344970293,-0.5501346774055432,1.4764321057873429,-0.28126672975323475,-0.0641923248519487,8
-0.6289328799291788,-0.7269058132356019,0.009406206654525906,0.3692669914967133,-0.8002608461525458,-0.8747627819727997,-0.5793704924043547,-0.5658384273734798,-0.5504645710208537,0.12588995052309435,0.3422709529737631,8
0.03592927654121481,0.4735482798233112,-0.26263323428175395,-0.7297438202300202,-0.6425525682269572,-0.2764523314395981,-0.6947758257985107,-1.953711560712348,-1.6315520884188606,-1.1798210389464647,2.1670208872087775,8
-0.0024377408270965517,-0.06781001588897073,0.41396644944282124,-0.8206035224501904,-0.45984306923614854,0.15996638374043426,0.03693269864189363,-1.2621510148669715,0.7661645260583781,-0.4921659186148942,1.6673932926363344,8
-0.8603547234590615,-0.36243847158190146,-0.33469359421514955,-0.15622597830145596,-0.7431684018531971,1.4353522750677725,0.42916660581866367,-1.4262852226398801,-0.36386819623576894,-0.7477987192493869,1.6838550779602255,8
-0.03339495010746407,-0.4620546683517898,0.3163349416585746,-0.0372653385442341,-0.8704811150747677,0.07746668407869264,-0.15506935330378585,-1.2820745981330934,-1.0642440663642867,-1.2558607024904265,1.7224155243682229,8
-0.011807963849493291,0.037117343962403,0.03479692347068468,-0.7669206150539376,0.09672882850508435,-1.3375557081545235,-1.7285994470663317,0.2999858970581492,0.0715233449294242,3.1012736349130945,-0.06843293375356857,8
-0.24322980737937527,-1.1521177118315855,-0.2658736340412144,-0.21928513467723623,-0.7717146240028714,-0.9311070516567161,-0.15472329315255748,-0.40909036777069735,0.1337221365244534,-0.47897143624246946,-0.07697408608450654,8
-0.0717504625181061,-0.7133631167758807,0.09812738582099009,0.33435014340875724,-0.8455701651131529,1.0321125622905938,1.124491864514734,-0.33459278378522966,0.2159672566813275,-1.0838328230080332,0.5369930428125531,8
-0.5198823885962032,-0.24826833969923406,0.02129023324624832,-0.26892243540803495,-0.803700319525184,0.39490724227283447,-0.3234169841528889,-1.366522488666853,0.3525405043804476,0.4619240542817404,1.74312201249095,8
-0.43547046718909566,-0.013878823311214178,-0.1361549772024767,-0.4002056852005738,-0.5648675421730245,-0.14966495246261277,0.2977253988653783,-1.085819907865916,0.19592092811947978,1.1526567046479503,1.5683966921625963,8
-0.8751265034171822,-0.2383651637820458,0.41939823011498323,0.4927004280707857,-0.7364876271028911,2.224172050642602,0.9870810625683925,-0.5601632160511982,1.2294792925734677,-0.8822123607528451,1.1094013011523303,8
-1.354005808291234,-0.030316939635451266,-0.3302218078392923,-0.7013062947220028,-0.9354820640861081,-0.07076325844037319,0.0034257299083948825,-1.8262868877631238,2.0701647193940587,-0.2862976975477573,2.1031001170184953,8
-0.35170828563675066,1.0163386995886483,0.1506315634383701,-0.362481690522785,-0.6173867995659613,-0.23208632905505056,-0.0953762887308319,-1.3572217301563119,0.24969710399885933,0.3331097942238877,1.8174899894865568,8
-0.46070123781077177,0.14742793138869545,-0.27264577015053404,-0.4446323351992306,-0.5517720052046914,-0.09703197135276853,0.01581346695023844,-1.2683754001034118,0.1714385726253965,0.7582777743445765,1.5917550207132514,8
-0.484760585143152,0.45112168023806676,0.942036591494381,0.0029440108203249247,-1.1544314504924402,0.653139730432797,0.2940859117809778,-1.5723846772255994,-0.6135204739060983,-1.4101336491030716,2.054526138025277,8
-0.366070686471041,-0.6858457430300657,0.5746035905666568,0.2733206230990817,-0.7910103427399781,0.026745532969862637,-0.07019577870494961,-0.7677992626508536,0.9388432635296631,-0.6513292813849524,1.1310865260808658,8
-1.3944723442342202,0.7448227478327909,-1.2233396792834945,-0.7075344277755095,-0.8182754539902345,-0.0902280882182061,0.194368086041263,-1.6908940378106954,1.1187376252006933,1.6299959977070957,2.4767573444116753,8
-0.5289427973605724,-0.4737786513438141,-0.2493215012457207,-0.1476585687421926,0.06299157150924875,-0.10577040222916931,0.5772560061878006,-1.058744302080116,0.15907368984259365,-0.2537010758685142,1.491320531828152,8
-0.3241858524292295,0.04882183381530658,-0.21626388184358886,1.4075504161531456,-0.27987245296247665,-0.0943034912864682,0.057851668655647726,-0.25418137205169183,-0.8757441256234193,-1.435302749670155,0.8948449580265856,8
-1.400339025028786,1.1561754519751832,-1.091713156128436,-0.5766203541399914,-0.571891068955151,0.19577834202161182,0.21684300619276506,-2.0466073308551764,-0.11507302985565777,-0.00852369098036436,2.2707981326418025,8
0.06533265066046715,-0.909139484062452,-0.33469359421514955,1.7775881505558073,0.027579596188010827,0.8155653085446922,0.6945711053510369,1.1250395772779238,-1.7322416113263803,-0.8150055400011162,-1.418558211070969,8
-1.255124728157946,2.8429693063388295,-1.8649106008175707,-0.8399942589294763,-0.3183303275482459,-0.9378343567857146,-0.4929819952563307,-0.8286616862601227,2.080219241691889,1.9404741108197847,2.1276607448272133,8
0.29675449419034916,-0.8483949271201686,-0.12823371369334444,1.840647306931587,-0.0009666259616635636,1.2663194660160233,1.7119550202251343,1.4352006313855719,-0.4882657794258245,-0.47897143624246946,-1.3347092032593153,8
-0.5097322298815209,-0.03940755561302156,-0.2658736340412144,-0.725428706078667,-0.8969271932152834,1.7132167549496162,-0.06383280337857741,-1.6030069450352387,1.4017259608042647,0.5650345004439146,1.8448900782858262,8
-0.5200412282751307,0.08601434149718037,-0.23046580890237167,-0.4520554230010267,-0.5492196519619785,-0.10333646065311666,0.12314451954236416,-1.2412125282682815,0.19592092811947978,0.8947761826896506,1.591378018056833,8
0.4061602741705654,0.054304333728568355,1.1793455296114226,0.6843100117157718,-0.6575297354041739,0.6229657027257549,1.2282725072664926,-0.5092387983380046,-0.4969376241931677,-1.0166260022563038,1.588315721172459,8
-0.24322980737937527,-1.1521177118315855,-0.2658736340412144,-0.21928513467723623,-0.7717146240028714,-0.9311070516567161,-0.15472329315255748,-0.40909036777069735,0.1337221365244534,-0.47897143624246946,-0.07697408608450654,8
-0.08339758874075265,-0.5446721424087517,0.48371756694485246,-0.7027386668915521,-0.5739452369678459,-0.02959873671405376,0.1798088722295247,-1.298952776003609,0.37580362460487937,-0.687846138692697,1.4232574725162068,8
-1.5546202540487075,-0.6054166993510351,0.9040656889156824,-0.345403447428797,-0.8288070683022202,-0.5366971638693013,0.21684300619276506,-0.899344937166655,2.061884675970311,-0.27735097398728176,0.5938179764087239,8
-0.08894857835945441,0.7917081103214825,-0.19705367386727962,1.966765619683148,-0.9144457347512432,-0.48035289418538496,0.4645538724229801,0.1612057639756283,-0.6126633626158801,-0.3445577947390111,1.264610038901956,8
0.10597183811127832,0.1522611178885281,-0.11195158544961537,-0.7558517042590597,0.3912977566320774,-0.7887352468390333,-1.6023641558919082,-0.1271463633749026,0.11900651188887268,1.229395113375871,0.7416781383795708,8
0.06533265066046715,-0.909139484062452,-0.33469359421514955,1.7775881505558073,0.027579596188010827,0.8155653085446922,0.6945711053510369,1.1250395772779238,-1.7322416113263803,-0.8150055400011162,-1.418558211070969,8
-0.5517922654192184,-1.2278495207622384,0.32240182901233555,-0.9149552404458863,-0.5546885638032781,0.9421554353198682,0.05976360565137059,-1.194476359276757,1.106766657433721,-0.06193707443490973,0.8453649998436863,8
0.024779796890822492,-0.4391497481998765,0.27741007895508396,-0.08878365608689656,-0.8543352501967426,0.13058094908823922,-0.1183748405587953,-1.2707566359561842,-1.1463305032995557,-1.1544941313624197,1.6749901682848483,8
-0.24322980737937527,-1.1521177118315855,-0.2658736340412144,-0.21928513467723623,-0.7717146240028714,-0.9311070516567161,-0.15472329315255748,-0.40909036777069735,0.1337221365244534,-0.47897143624246946,-0.07697408608450654,8
0.2709377511234847,-0.5729870947403799,0.633447503851759,0.3251340185930233,-0.7555651654481605,-0.5797964408497003,-0.05201500094127315,-0.39470088585647667,-1.2574491806981418,-1.1869192473625776,0.32556845936529866,8
0.29675449419034916,-0.8483949271201686,-0.12823371369334444,1.840647306931587,-0.0009666259616635636,1.2663194660160233,1.7119550202251343,1.4352006313855719,-0.4882657794258245,-0.47897143624246946,-1.3347092032593153,8
0.06533265066046715,-0.909139484062452,-0.33469359421514955,1.7775881505558073,0.027579596188010827,0.8155653085446922,0.6945711053510369,1.1250395772779238,-1.7322416113263803,-0.8150055400011162,-1.418558211070969,8
0.29675449419034916,-0.8483949271201686,-0.12823371369334444,1.840647306931587,-0.0009666259616635636,1.2663194660160233,1.7119550202251343,1.4352006313855719,-0.4882657794258245,-0.47897143624246946,-1.3347092032593153,8
0.6824575667401527,-1.0306285979470187,0.8352457287417472,1.8196275881396606,-0.08660529241068674,0.7028767691768594,0.5176347723294548,1.9688110470546303,0.38251730290456176,1.47002636555768,-1.418558211070969,8
-1.891319249027623,-0.3939115169968909,0.28568372998785135,-0.6383082580775723,-0.5914736629851628,-0.49763680929231524,-0.21865943202630383,-1.8068210827649027,2.1449666806950103,-0.6153336716719291,2.046795592253992,8
-0.8377912936512343,-0.11233227922913472,-0.22139882396406366,-0.8399744232604666,-0.9278445622822593,-0.5501143986498782,-0.6710291510853366,-1.530092294736838,0.6607210570987359,-0.7715732191850638,1.3533064316505736,8
0.06533265066046715,-0.7876503701778853,-0.19705367386727962,-0.8078372608511859,-0.6289835132544995,-0.08594300639797016,0.03990667317118289,-0.9993968901045965,0.5069148860946173,-0.2101441532355524,0.4261199607854167,8
-1.1711890518257007,-0.8449727878337505,0.021214003101954128,-0.8078372608511859,-0.39823805978980814,0.1794734778568434,-0.47633526663241477,-1.7298572554541878,0.14622572313506826,2.631645742091272,1.5280740308058778,8
0.29675449419034916,-0.8483949271201686,-0.12823371369334444,1.840647306931587,-0.0009666259616635636,1.2663194660160233,1.7119550202251343,1.4352006313855719,-0.4882657794258245,-0.47897143624246946,-1.3347092032593153,8
-0.16608919286941484,-0.7269058132356019,-0.40351355438908476,0.7896613673352486,-0.8288070683022202,0.36481115107336104,0.11068120637981575,-0.8059631144245467,-0.9858561121860469,-1.285453285263221,1.6838550779602255,8
-1.400339025028786,1.1561754519751832,-1.091713156128436,-0.5766203541399914,-0.571891068955151,0.19577834202161182,0.21684300619276506,-2.0466073308551764,-0.11507302985565777,-0.00852369098036436,2.2707981326418025,8
0.29675449419034916,-0.8483949271201686,-0.12823371369334444,1.840647306931587,-0.0009666259616635636,1.2663194660160233,1.7119550202251343,1.4352006313855719,-0.4882657794258245,-0.47897143624246946,-1.3347092032593153,8
-1.0917765669889434,-0.11946024381276803,-0.2658736340412144,-0.2403048534691631,-0.6860759575538483,0.8719095782286086,-0.01317422673529176,-1.7464514720413151,-0.36386819623576894,0.2603035920265523,2.1031001170184953,8
0.06533265066046715,-0.909139484062452,-0.33469359421514955,1.7775881505558073,0.027579596188010827,0.8155653085446922,0.6945711053510369,1.1250395772779238,-1.7322416113263803,-0.8150055400011162,-1.418558211070969,8
-0.3614273079122351,-0.4839275854664683,0.5877207648700076,-0.8539420422325436,-0.33752970492502193,0.7101416563224917,0.3461101987570657,-0.47708661454791146,1.0677293274590136,0.013140001304452698,-0.3947709895548453,8
-0.32400187054242796,1.1399710932416152,0.2083066751732447,-0.34738248350415646,-0.6276396797805919,-0.25232336934784566,-0.11655955913084613,-1.3652073806515679,0.257143702435772,0.2687404142374486,1.8476058426001822,8
-0.10047637359360075,-0.40782641789707946,1.0456487554631908,0.2409759200651173,-0.4846168024985277,-0.11702722827205843,-0.10245755820353807,-0.7191765466016988,1.135332144209917,0.21703409363381027,1.4197777655357415,8
0.29675449419034916,-0.8483949271201686,-0.12823371369334444,1.840647306931587,-0.0009666259616635636,1.2663194660160233,1.7119550202251343,1.4352006313855719,-0.4882657794258245,-0.47897143624246946,-1.3347092032593153,8
0.06533265066046715,-0.7876503701778853,-0.19705367386727962,-0.8078372608511859,-0.6289835132544995,-0.08594300639797016,0.03990667317118289,-0.9993968901045965,0.5069148860946173,-0.2101441532355524,0.4261199607854167,8
0.005166353129082285,0.23164063231804854,-0.06698545764612765,-0.7283836453063279,0.05556615689841543,-0.8623645725520328,-1.5445601282259473,-0.011654534528743238,0.07836657537894351,1.4928678457242033,0.6868922130183055,8
-0.5220622040399893,-1.0789286379829153,0.22829046552421683,-0.9172420883079571,-0.661988731402406,-0.06011499344476107,-0.3118133985081263,-1.951859022749306,0.17346287038143987,-1.2028427806350535,2.253620290744176,8
-1.433696713588147,-0.11398732546859136,-0.14063469384500815,-0.7519737803770128,-0.768372243030905,-0.3229937103368644,-0.1367101258503818,-1.7998727424302492,2.0915830865411595,-0.3094405967060259,2.1031001170184953,8
-0.9194045115435768,-0.4126992680026814,0.61690837280682,0.10661637711180283,-0.8020287101938453,2.224172050642602,1.0683289337828226,-0.9430225967972772,1.1580762160698197,-0.8822123607528451,1.3981726887949708,8
0.119995296888884,0.14121831254330966,-0.1182070053779271,-0.7596728970492388,0.43800273751715674,-0.7784923735058857,-1.610405507999845,-0.1432128988542017,0.12466009784674154,1.192742355822425,0.7492996300675714,8
-0.6222595824801589,-0.14310731024553525,-0.4574497834834901,-0.09680357894879141,-0.023339140763375982,-0.13985015477077734,0.40602449735619117,-1.0002452280363294,0.30955709749607335,-0.2130511245393741,1.5927524415187388,8
0.29675449419034916,-0.8483949271201686,-0.12823371369334444,1.840647306931587,-0.0009666259616635636,1.2663194660160233,1.7119550202251343,1.4352006313855719,-0.4882657794258245,-0.47897143624246946,-1.3347092032593153,8
2.688113543999131,0.06277342701408194,1.4546253703071634,-0.5976400729319182,0.3986804841337777,-1.4382054788119636,-1.7648439236489553,0.834888913757849,-0.4260669878307981,0.7979581580403872,0.4261199607854167,8
-0.08894857835945441,0.7917081103214825,-0.19705367386727962,1.966765619683148,-0.9144457347512432,-0.48035289418538496,0.4645538724229801,0.1612057639756283,-0.6126633626158801,-0.3445577947390111,1.264610038901956,8
-0.20918109925705716,-0.6393495216126167,0.2629734301032941,0.3213565885321049,-0.6462100859760502,-0.022993495038143297,0.12486674454700195,-0.8303660052234882,-1.2346512785661579,-1.0705078084737194,0.9390436312175634,8
-1.600024823123412,-0.26157662725056774,0.16574169994730142,-0.8031610829536646,-0.5251384151691332,-0.6776681712440173,-0.331728921404061,-1.7661337394408714,2.1268996128677853,-0.38107249241054486,2.095507333190767,8
-0.16608919286941484,-1.143801474061391,0.41604476675930946,-0.6845966541548754,-0.26222498366216523,0.14457661643016037,-0.3420862152027251,-0.6365982832693148,-0.5466799799693313,-0.9463521966898898,-0.06677021567142344,8
0.04108003228631371,0.17206718817236158,0.3751426543311486,-0.8798933893449271,-0.4034792705645752,0.25532382261702746,-0.017966155673387614,-1.2433367226588778,0.9591515932169062,-0.3973815046026835,1.7856488354820863,8
