fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.331750094936685,-0.0452742617184985,-0.0855019378377272,-0.7883679414754348,-0.9339827181205892,-0.328523087313145,-0.3227376175844026,-1.613581090815047,1.0038656706195312,0.3268193703559086,1.6194221613982316,9
0.1129150005855429,-0.5495549607035745,0.2741380443069159,-0.688319878751773,-0.7430614092929382,-0.0690936486355475,0.3843540236755886,-1.402098021288496,0.3825173029045617,-0.4063623422596554,1.6967065760916382,9
-0.087183669780482,-0.3341508651804797,0.1054113738826309,-0.7550475076456886,-0.8208541225809592,-0.2615354341383065,0.0559093965404335,-1.4946294110706544,0.6834239508477166,-0.0194231959353918,1.6526514988614798,9
-0.3780180264017054,0.0093764242139232,-0.1216195856988182,-0.7946716176559848,-0.9553847813916148,-0.3411960457706129,-0.3943713836983452,-1.6360847855169975,1.0644879556264215,0.3923227497229121,1.613135719146824,9
0.3777448223347466,-0.5727228516780594,0.3958065859488798,-0.3994465755625596,-0.6941367044482468,-0.1885230352916803,0.3638577637569872,-0.9970056838968084,0.2932465195800839,-0.3686724333815016,1.3679514350922153,9
0.599750992230905,-0.5418723910931595,0.5006617816572454,-0.0934205361856457,-0.6748062679316474,-0.1789844760167578,0.3189272576944811,-0.6328416435423926,0.2090091177948122,-0.3914274090699148,1.0698594827344174,9
-0.4458019669022314,0.0894413574464983,-0.1745330490008471,-0.8039066968485791,-0.9867394613484756,-0.3597623191017663,-0.4993170509531488,-1.669053389351648,1.1533014648929774,0.4882872121271404,1.6039258881896838,9
-0.0972809077072238,-0.3222242248218873,0.0975292734242729,-0.7564231844091133,-0.8255247814612704,-0.2643011051490693,0.0402764698644726,-1.4995404834363628,0.6966537974389801,-0.0051281283684682,1.6512795831281566,9
-0.0829295330817737,-0.3391757599893274,0.1087322357922032,-0.7544679118148976,-0.8188862951915247,-0.2603702102791876,0.0624958123070947,-1.4925602934235758,0.6778499932654041,-0.0254459490871133,1.6532295101068333,9
0.4867194531227204,-0.5575794997908081,0.4472761295379817,-0.2492296934452567,-0.6846481069765995,-0.1838409087736646,0.3418030374781247,-0.8182510039595728,0.2518974896752756,-0.3798420106747544,1.2216291033108433,9
-0.0696945166981516,-0.2044438632727406,0.2089729958474037,-0.4693825109821224,-0.9187575829410666,0.7311851633010925,0.2168144801120815,-1.520520974912569,0.3825173029045617,-0.788187823125444,1.7761025048820458,9
-0.4630033503312274,0.1097592617403597,-0.1879607837134261,-0.8062502628468958,-0.994696270413408,-0.3644738419795817,-0.5259488851063683,-1.6774197603753875,1.1758394763347415,0.5126399054226827,1.6015887293812672,9
-0.185330283324784,-0.2182221953155739,0.0287962170232486,-0.7684192848229028,-0.8662536026614575,-0.2884181565078691,-0.0960449125650719,-1.5423657450129031,0.8120199738456761,0.1195269290651073,1.639316279441007,9
0.4540678195085743,-0.5621168418670079,0.4318545156503562,-0.2942385781929062,-0.6874911375601043,-0.1852437956519765,0.3484112070742099,-0.8718105551498,0.2642867344471071,-0.3764953148174978,1.265471079487744,9
0.0442978088102962,-0.4198763179448388,0.2496516829512646,-0.6060521657952849,-0.8090808491376935,0.231618414619144,0.32139951198508,-1.4465965262968092,0.3825173029045617,-0.5498367494809434,1.726540320537288,9
1.2645357309556284,-0.4494924568369951,0.8146446494105151,0.8229568812766779,-0.616922384816448,-0.1504218075181497,0.184385435061787,0.4576266823297477,-0.0432349489483092,-0.4595658782610409,0.1772402336531319,9
-0.1668735989500051,-0.0207865149475937,0.1742941921443372,-0.3528708812107263,-1.01225759961195,1.157068554519884,0.1276551672428512,-1.5835419725140385,0.3825173029045617,-0.9913834197342698,1.8183545386706168,9
1.0818477746911987,-0.4748791728760488,0.7283597438305124,0.5711293229542383,-0.6328293208379497,-0.158271048376896,0.2213585621164321,0.1579576041754622,0.0260836595407027,-0.440840903160991,0.4225388646803326,9
0.0525630150142757,-0.4992166448466704,0.2145003560643355,-0.7360080170015576,-0.7562117818669672,-0.2232582975796569,0.2722705135563256,-1.426659726006854,0.5003216792278866,-0.2172682220592124,1.671638936509347,9
0.379704709880664,-0.5724505014388095,0.3967322556826971,-0.396744954145543,-0.6939660538676627,-0.1884388281566369,0.3634611137931377,-0.9937908157348312,0.2925028653170667,-0.368873316057331,1.365319856405742,9
0.0955933628682321,-0.5500431666224997,0.2480906831422691,-0.730145438532649,-0.7363073210842139,-0.2114721253109473,0.3388917299446636,-1.40573072009795,0.4439414191006248,-0.278188023539916,1.6774854869877571,9
-0.1068383231656181,-0.1342463182410039,0.1957180571978324,-0.4248494146906589,-0.9544951762940018,0.893966390439481,0.1827359913545503,-1.544608872061351,0.3825173029045617,-0.8658532809646042,1.7922520849103096,9
0.17570456047695,-0.6007988062243778,0.3003814398460587,-0.6779504620083117,-0.711728677038315,-0.1972037535552892,0.4047474886439942,-1.3284189869902034,0.3699081129172302,-0.3479639042050141,1.6392347788850556,9
-0.1912956317456899,-0.2111760540098001,0.0241395499362862,-0.7692320210650229,-0.8690129817885417,-0.2900520876201691,-0.1052806912143597,-1.54526715805222,0.8198360365199056,0.127972313768903,1.6385057651783173,9
-0.2067561077309272,0.0545868641534301,0.1600619349429884,-0.305054252469631,-1.0506302117984758,1.3318520336014468,0.0910639894295802,-1.609405928336436,0.3825173029045617,-1.0747753388408283,1.8356948661313897,9
-0.2596252489226053,-0.1304665792185743,-0.0291998792003886,-0.7785414448189217,-0.9006200742994941,-0.3087678238218707,-0.2110711957932583,-1.5785011669080722,0.9093645154414742,0.2247093126841332,1.6292217929141108,9
0.0091998920298181,-0.3535452703750175,0.2371268294723819,-0.5639719630302878,-0.8428500073561576,0.38543361308383,0.2891980744866397,-1.4693576563464492,0.3825173029045617,-0.6232243754460993,1.7418003778598496,9
-0.2899857662336859,-0.0946053888913575,-0.0528998899508407,-0.7826778491003131,-0.914663877250228,-0.3170836823970794,-0.2580765000568492,-1.5932678485151457,0.9491442046367956,0.2676919233225557,1.625096697351037,9
0.0710268941981579,-0.470391231563479,0.2591900803496458,-0.6380986641638078,-0.7833636899358236,0.1144792807090575,0.3459227615525998,-1.429262614645408,0.3825173029045617,-0.49394784493131,1.7149189078548897,9
-0.4034761768943813,0.0394470442512037,-0.1414927134911053,-0.79814010936893,-0.9671609064604318,-0.3481691278467278,-0.4337866577411157,-1.6484670647376845,1.0978443475386488,0.4283648816467213,1.609676710113303,9
-0.3938966419081762,0.0281319034758798,-0.1340147420247056,-0.7968349659445056,-0.9627297203799224,-0.3455452575962539,-0.4189552583905537,-1.643807791589085,1.085292818179567,0.4148027470430752,1.610978285342177,9
0.9669444722979266,-0.4908463858738521,0.6740900437333506,0.4127400198137519,-0.6428341373414715,-0.1632079019845017,0.2446131569198004,-0.030522071273068,0.0696822480604902,-0.429063654566052,0.5768217378040387,9
0.1033626465065118,-0.5592200774242401,0.2541555371717273,-0.7290869289632815,-0.7327134993002702,-0.2093440896353814,0.3509204295081651,-1.401951913016832,0.4337617609204176,-0.2891873121930697,1.678541102645954,9
0.2926374366393742,-0.5845495592380656,0.355609723008135,-0.5167634779633379,-0.701547142261969,-0.1921796987239115,0.3810821404972309,-1.1366101347700663,0.3255394285882818,-0.3599491781075222,1.4822267580432311,9
-0.3818138997111878,0.0138600281596198,-0.1245827182871175,-0.7951887783633629,-0.9571406308140112,-0.3422357495835498,-0.4002482987070742,-1.6379310140251482,1.0694614762989731,0.3976967208849489,1.612619972330441,9
-0.0971123048458638,-0.3224233748969335,0.0976608880995384,-0.7564002134699017,-0.8254467911774551,-0.2642549241984591,0.0405375072083601,-1.4994584787476335,0.6964328865317773,-0.0053668262492751,1.651302491265992,9
0.0605953215941195,-0.4506767526969902,0.2554675255542404,-0.6255918623190931,-0.7934003376359259,0.16019522506053,0.3363520615215876,-1.4360275284192887,0.3825173029045617,-0.5157596337415037,1.719454401995403,9
1.2349507541397489,-0.4536036496096571,0.8006714407582173,0.7821752521703504,-0.6194983966293265,-0.1516929346005072,0.1903729622589218,0.409097469397955,-0.0320093078771043,-0.456533505653998,0.2169645507909428,9
0.1797415556957584,-0.6002378165818938,0.3022881432675892,-0.6723856362272385,-0.7113771693309775,-0.1970303028885569,0.4039304652331682,-1.3217969706270534,0.3683763267132204,-0.3483776842729338,1.6338142277940813,9
1.3885924715971525,-0.4322532621369441,0.8732375877283705,0.9939638087611355,-0.6061205636303572,-0.1450916737898107,0.1592783304254794,0.6611210443393637,-0.0903066925420989,-0.4722813271992486,0.0106668630199011,9
-0.3067013951593418,-0.0748612473736073,-0.0659484352433818,-0.7849552345066876,-0.9223959918391922,-0.321662155310342,-0.2839562706667187,-1.6013979593323633,0.971045759098262,0.2913569143477778,1.6228255382001997,9
0.1205462556587779,-0.5795169871245572,0.2675693969379322,-0.7267457845835957,-0.7247649120464957,-0.2046374351980489,0.3775247448520969,-1.3935941870066997,0.4112470381201725,-0.3135148417271307,1.6808758464563218,9
-0.1496440203283874,-0.2603740419481025,0.0566536085160275,-0.7635572856173991,-0.8497462803245435,-0.2786435563877509,-0.0407940868631023,-1.525008738937722,0.7652622576976361,0.0690044451496358,1.6441649861886811,9
0.6980616328990796,-0.5282109304840765,0.5470946419344975,0.0420964902391636,-0.6662462013387629,-0.1747605309173598,0.2990307528423125,-0.4715794582062854,0.1717064025522311,-0.4015039589214934,0.9378558955006504,9
0.1209197883712511,-0.5646830938837027,0.2769945897472798,-0.6979171176768116,-0.7353596716960458,-0.1041743068303733,0.3916982109440799,-1.396906886528281,0.3825173029045617,-0.3896248140575614,1.6932262122504205,9
0.0733609585808134,-0.4748023462334831,0.2600230019895792,-0.6408970610915518,-0.781117990000897,0.1042503381056263,0.3480642056960089,-1.4277489651803943,0.3825173029045617,-0.4890674571588884,1.713904091035514,9
-0.3371885225393222,-0.0388505079549953,-0.0897472802779568,-0.7891088885083555,-0.936498360552854,-0.3300126928541724,-0.3311575974404168,-1.616226221266166,1.01099133839151,0.3345187719746053,1.6186832400767048,9
0.2775161251961513,-0.5866508495890921,0.3484678130716322,-0.5376075610503928,-0.7028637793222708,-0.1928293902418689,0.3841424526308556,-1.1614141205025224,0.3312770168190899,-0.3583992884155897,1.5025304336231895,9
-0.1151326058730312,-0.3011381827420178,0.0835938903704061,-0.7588553511593222,-0.8337824052957985,-0.2691907516512383,0.0126377937738211,-1.5082231531108956,0.7200438799388372,0.0201452417666152,1.648854065797784,9
-0.2028740441385244,-0.1974998822156224,0.0151012158601012,-0.7708094973017653,-0.8743687845392398,-0.2932234578243624,-0.1232068283693378,-1.5508986407956966,0.8350065832415887,0.1443643398530784,1.636932601681143,9
-0.2484579844491656,-0.1436571119296302,-0.0204824951926705,-0.7770199845583448,-0.8954544554084588,-0.3057090685614924,-0.193781613439059,-1.573069657384976,0.8947326728623869,0.208899365315978,1.6307390935799413,9
-0.0371635092730656,-0.3932336033886237,0.144458084767641,-0.7482326169783531,-0.7977163983276948,-0.2478347261949309,0.1333525059536794,-1.4703007154631478,0.6178853298124646,-0.0902387575126974,1.6594477579653415,9
-0.1765311511201465,-0.0025348461544763,0.1708478501106424,-0.3412920813612968,-1.0215495302207198,1.1993923856755726,0.1187946110867744,-1.5898049311471854,0.3825173029045617,-1.0115767785263088,1.822553500125616,9
0.887304759317507,-0.5019132937325137,0.6364756040327518,0.3029600711217326,-0.6497684960428007,-0.1666296452777483,0.2607309639544278,-0.161157718314684,0.0999005185866347,-0.4209008195711989,0.6837555114854282,9
-0.4399358435839135,0.0825124186986613,-0.1699538389602832,-0.8031074793200884,-0.9840259805759628,-0.3581555661139948,-0.4902348963706034,-1.6662002371994014,1.1456154113256705,0.4799823044088451,1.604722920698218,9
-0.0481078955801693,-0.2452401077109579,0.2166762811534212,-0.4952635169500068,-0.8979882014277843,0.6365826707311845,0.2366196507460221,-1.5065219705365605,0.3825173029045617,-0.7430515010364029,1.7667169599301569,9
-0.1082153835310758,-0.1316438316837818,0.1952266468552525,-0.4231984056076829,-0.9558201030595525,0.9000013017060253,0.1814725738256065,-1.5455019008487978,0.3825173029045617,-0.8687326310885372,1.792850810476985,9
1.4327993865244164,-0.4261101730183783,0.8941168485098591,1.054901156108692,-0.6022713960013859,-0.1431923109090746,0.1503315562881967,0.7336351044623164,-0.1070804410201573,-0.4768124052089281,-0.0486906115248244,9
0.0660657825600672,-0.5151658235758179,0.2250408792285874,-0.7341683610788747,-0.7499658340539024,-0.2195598393441071,0.2931760103364753,-1.420092279638269,0.4826297574880608,-0.2363846354593908,1.6734735629065736,9
-0.0145893337313164,-0.308586355135674,0.2286375345407806,-0.535450172124235,-0.8657386059486913,0.4896889312742654,0.2673720706450228,-1.4847850580556754,0.3825173029045617,-0.6729662109253453,1.7521435828724103,9
0.8422520087034872,-0.5081739220191476,0.6151968486493189,0.2408567753444432,-0.6536913119539525,-0.1685653497333098,0.2698489217370543,-0.2350592306030828,0.1169952085980878,-0.4162830459057297,0.7442487058678358,9
0.1415598186266878,-0.6043377559317523,0.2839729931988895,-0.7238828362702602,-0.7150447108196719,-0.1988817421704269,0.4100587399368329,-1.383373656486817,0.3837141408646736,-0.3432645915723353,1.6837309676150003,9
-0.0970494989160747,-0.152746076246876,0.1992112442785044,-0.4365856015369626,-0.9450769433851064,0.8510672647136794,0.1917169862730355,-1.5382607829946842,0.3825173029045617,-0.8453854401762955,1.7879960482884552,9
0.011633180236435,-0.4508712039574273,0.182549730378026,-0.741584415521945,-0.7751446125739168,-0.2344691315068826,0.2089013911702344,-1.446567088987586,0.5539497544545275,-0.1593222017814611,1.666077783578076,9
-0.1607082631561865,-0.0324382942934029,0.1764943206576238,-0.3602627324690461,-1.0063256748999048,1.1300492201628345,0.1333117045371664,-1.5795437292370798,0.3825173029045617,-0.9784920746434406,1.8156739414655187,9
0.1286996305152062,-0.5793861055343379,0.279770862297908,-0.707244660873888,-0.7278743636101818,-0.1382691498628234,0.3988360163617978,-1.3918616298564457,0.3825173029045617,-0.3733576336177781,1.68984365146142,9
0.0366797620582196,-0.4054790810757214,0.2469331478324478,-0.5969186051339606,-0.8164104871813287,0.2650041959010598,0.3144101496852743,-1.4515368580530432,0.3825173029045617,-0.5657656255200316,1.7298525350726903,9
-0.125182666171993,-0.2892672675830874,0.075748617686559,-0.7602246003069214,-0.8384312413164583,-0.2719435005343407,-0.0029220907096926,-1.51311127932581,0.7332119123208491,0.0343735180603557,1.6474885601075122,9
-0.3910977108444251,0.0248258662775839,-0.1318298419579183,-0.7964536315187185,-0.9614350245112964,-0.3447786199711624,-0.4146218471737289,-1.6424464536568266,1.0816255352194537,0.4108401872854687,1.611358577219095,9
-0.224948573598512,0.088968543454303,0.1535698695923231,-0.2832426259479946,-1.068133936082425,1.4115797782846025,0.0743728690921081,-1.6212038103624726,0.3825173029045617,-1.1128146871253624,1.8436046823667651,9
-0.182062477783107,-0.2220820569668655,0.0313471296336825,-0.7679740695884307,-0.8647420204760025,-0.2875230924199475,-0.0909855721003851,-1.5407763569437425,0.8077383508592582,0.1149005647709547,1.6397602774797373,9
0.0889182312941331,-0.5042038119346574,0.2655746865093206,-0.6595492561588948,-0.7661496941048825,0.0360712206686759,0.3623376039736754,-1.4176600157518475,0.3825173029045617,-0.4565381387362615,1.70714001797463,9
1.154159809134958,-0.4648305351761841,0.7625132654520826,0.670808379218582,-0.6265329949662181,-0.1551641409105195,0.2067237602841805,0.2765734185089301,-0.00135421708317,-0.4482526727821556,0.3254441058437336,9
-0.2682599798059952,-0.1202674207371564,-0.0359403181944539,-0.779717865412443,-0.904614224261316,-0.3111329087156993,-0.2244398136020147,-1.5827009083160108,0.9206781207831438,0.2369338499581688,1.6280485885944858,9
0.3932467953089382,-0.5705686637721459,0.4031282852099181,-0.3780777667855839,-0.6927869225723655,-0.1878569885409898,0.3607204118040054,-0.9715772865041272,0.2873644941998785,-0.3702613397543072,1.3471366379564598,9
0.1064635584691671,-0.5628828079680355,0.2565761694059584,-0.7286644517904745,-0.7312791167393641,-0.2084947383192823,0.3557213790047016,-1.4004436982794175,0.4296988092640748,-0.2935773985064603,1.6789624247877202,9
-0.1772399566991788,-0.0011952846963246,0.170594909570669,-0.3404422678902241,-1.0222315014013508,1.2024986974117828,0.1181443001667699,-1.590264594211098,0.3825173029045617,-1.0130588482184042,1.8228616783526663,9
